ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2020,22423,08/03/2020,2141,55.51,-57.1733,SAT-HIGH,MED,GEN,SN1A
2020,22229,08/03/2020,2141,55.5117,-57.1617,SAT-HIGH,MED,GEN,SN1A
2020,22421,08/03/2020,2141,55.6033,-58.1483,SAT-HIGH,MED,GEN,SN1A
2020,22386,08/03/2020,2141,56.0933,-58.2817,SAT-LOW,SM,GEN,SN1A
2020,22383,08/03/2020,2141,56.3267,-58.125,SAT-HIGH,MED,GEN,SN1A
2020,22391,08/03/2020,2141,56.52,-58.3217,SAT-HIGH,MED,GEN,SN1A
2020,22398,08/03/2020,2141,56.4417,-57.7717,SAT-LOW,SM,GEN,SN1A
2020,22414,08/03/2020,2141,55.775,-57.675,SAT-HIGH,MED,GEN,SN1A
2020,22412,08/03/2020,2141,55.7783,-57.715,SAT-LOW,SM,GEN,SN1A
2020,22216,08/03/2020,2141,56.0383,-57.4783,SAT-HIGH,SM,GEN,SN1A
2020,22397,08/03/2020,2141,56.05,-57.42,SAT-LOW,SM,GEN,SN1A
2020,22406,08/03/2020,2141,56.01,-57.33,SAT-LOW,SM,GEN,SN1A
2020,22419,08/03/2020,2141,55.9283,-57.65,SAT-LOW,SM,GEN,SN1A
2020,22211,08/03/2020,2141,55.8517,-57.5917,SAT-HIGH,MED,GEN,SN1A
2020,22418,08/03/2020,2141,55.755,-57.3883,SAT-LOW,SM,GEN,SN1A
2020,22384,08/03/2020,2141,55.5967,-58.1533,SAT-LOW,SM,GEN,SN1A
2020,22387,08/03/2020,2141,55.5833,-58.1583,SAT-HIGH,SM,GEN,SN1A
2020,22431,08/03/2020,2141,55.0983,-58.8233,SAT-LOW,SM,GEN,SN1A
2020,22488,08/03/2020,2141,56.2683,-60.3433,SAT-LOW,SM,GEN,SN1A
2020,22489,08/03/2020,2141,56.1433,-60.3,SAT-HIGH,SM,GEN,SN1A
2020,22517,08/03/2020,2141,56.08,-60.2567,SAT-HIGH,SM,GEN,SN1A
2020,22380,08/03/2020,2141,56.0283,-60.0617,SAT-HIGH,MED,GEN,SN1A
2020,22125,08/03/2020,2141,56.1767,-60.155,SAT-HIGH,MED,GEN,SN1A
2020,22493,08/03/2020,2141,56.12,-60.125,SAT-LOW,MED,GEN,SN1A
2020,21977,08/03/2020,2141,56.0333,-60.1817,SAT-HIGH,SM,GEN,SN1A
2020,22494,08/03/2020,2141,56.0783,-60.215,SAT-HIGH,MED,GEN,SN1A
2020,22492,08/03/2020,2141,56.1167,-60.095,SAT-LOW,MED,GEN,SN1A
2020,22378,08/03/2020,2141,56.1983,-59.8033,SAT-HIGH,SM,GEN,SN1A
2020,22422,08/03/2020,2141,55.27,-58.935,SAT-HIGH,MED,GEN,SN1A
2020,22490,08/03/2020,2141,56.25,-59.8317,SAT-HIGH,MED,GEN,SN1A
2020,22461,08/03/2020,2141,56.2817,-59.2817,SAT-HIGH,MED,GEN,SN1A
2020,22497,08/03/2020,2141,55.9517,-59.9333,SAT-LOW,SM,GEN,SN1A
2020,22499,08/03/2020,2141,55.925,-59.8317,SAT-LOW,MED,GEN,SN1A
2020,22505,08/03/2020,2141,55.9233,-59.8533,SAT-HIGH,MED,GEN,SN1A
2020,22385,08/03/2020,2141,55.7067,-59.5767,SAT-HIGH,MED,GEN,SN1A
2020,22394,08/03/2020,2141,55.65,-59.8433,SAT-LOW,SM,GEN,SN1A
2020,22393,08/03/2020,2141,55.565,-59.4,SAT-HIGH,MED,GEN,SN1A
2020,22392,08/03/2020,2141,55.5,-59.3817,SAT-LOW,SM,GEN,SN1A
2020,22399,08/03/2020,2141,55.465,-59.405,SAT-LOW,SM,GEN,SN1A
2020,22408,08/03/2020,2141,55.4317,-59.3283,SAT-HIGH,MED,GEN,SN1A
2020,22405,08/03/2020,2141,55.435,-59.2983,SAT-LOW,MED,GEN,SN1A
2020,22413,08/03/2020,2141,55.3717,-59.2133,SAT-LOW,MED,GEN,SN1A
2020,22407,08/03/2020,2141,55.3683,-59.2433,SAT-LOW,MED,GEN,SN1A
2020,22402,08/03/2020,2141,55.3617,-59.2483,SAT-LOW,MED,GEN,SN1A
2020,22043,08/03/2020,2141,55.2583,-58.925,SAT-HIGH,SM,GEN,SN1A
2020,22416,08/03/2020,2141,55.3583,-59.295,SAT-LOW,MED,GEN,SN1A
2020,22444,08/04/2020,1019,58.1167,-62.1867,SAT-HIGH,MED,GEN,SN1B
2020,22299,08/04/2020,1019,58.2083,-62.05,SAT-HIGH,MED,GEN,SN1B
2020,22099,08/04/2020,1019,58.2617,-61.8383,SAT-HIGH,MED,GEN,SN1B
2020,22308,08/04/2020,1019,58.06,-60.3983,SAT-HIGH,LG,GEN,SN1B
2020,22276,08/04/2020,1019,58.2067,-60.7367,SAT-HIGH,MED,GEN,SN1B
2020,22281,08/04/2020,1019,58.2017,-60.73,SAT-LOW,SM,GEN,SN1B
2020,22288,08/04/2020,1019,57.8367,-60.6683,SAT-HIGH,SM,GEN,SN1B
2020,22103,08/04/2020,1019,57.755,-61.2,SAT-LOW,SM,GEN,SN1B
2020,22118,08/04/2020,1019,57.7517,-61.1167,SAT-HIGH,LG,GEN,SN1B
2020,22128,08/04/2020,1019,57.6983,-61.4067,SAT-HIGH,MED,GEN,SN1B
2020,22139,08/04/2020,1019,57.655,-61.4217,SAT-HIGH,MED,GEN,SN1B
2020,21979,08/04/2020,1019,57.03,-60.825,SAT-HIGH,LG,GEN,SN1B
2020,22123,08/04/2020,1019,57.18,-61.26,SAT-HIGH,SM,GEN,SN1B
2020,22127,08/04/2020,1019,57.3833,-61.195,SAT-HIGH,MED,GEN,SN1B
2020,22129,08/04/2020,1019,57.2367,-61.165,SAT-HIGH,MED,GEN,SN1B
2020,22153,08/04/2020,1019,57.0883,-61.3383,SAT-HIGH,MED,GEN,SN1B
2020,22105,08/04/2020,1019,58.025,-61.65,SAT-HIGH,MED,GEN,SN1B
2020,22554,08/04/2020,1019,57.115,-58.8717,SAT-HIGH,LG,GEN,SN1B
2020,22380,08/04/2020,1526,55.9517,-59.9267,SAT-HIGH,MED,NTB,SN2B
2020,22492,08/04/2020,1526,56.025,-60.015,SAT-HIGH,LG,NTB,SN2B
2020,22489,08/04/2020,1526,56.0183,-60.2017,SAT-HIGH,SM,NTB,SN2B
2020,22494,08/04/2020,1526,56.0033,-60.165,SAT-HIGH,MED,NTB,SN2B
2020,22486,08/04/2020,1526,56.12,-60.4533,SAT-HIGH,SM,NTB,SN2B
2020,22487,08/04/2020,1526,56.1167,-60.4917,SAT-HIGH,SM,NTB,SN2B
2020,22469,08/04/2020,1526,56.3067,-60.33,SAT-HIGH,MED,NTB,SN2B
2020,22450,08/04/2020,1526,56.335,-61.0417,SAT-HIGH,SM,NTB,SN2B
2020,22381,08/04/2020,1526,55.925,-59.8333,SAT-HIGH,MED,NTB,SN2B
2020,22379,08/04/2020,1526,55.9233,-59.8317,SAT-HIGH,MED,NTB,SN2B
2020,22493,08/04/2020,1526,56.0567,-60.1233,SAT-HIGH,SM,NTB,SN2B
2020,22125,08/04/2020,1526,56.1233,-60.125,SAT-HIGH,MED,NTB,SN2B
2020,22516,08/04/2020,1526,56.05,-60.1467,SAT-HIGH,SM,NTB,SN2B
2020,22488,08/04/2020,1526,56.0783,-60.215,SAT-HIGH,MED,NTB,SN2B
2020,22468,08/04/2020,1526,56.1783,-60.155,SAT-HIGH,LG,NTB,SN2B
2020,22462,08/04/2020,1526,56.1033,-60.0417,SAT-HIGH,LG,NTB,SN2B
2020,22509,08/04/2020,1526,56.035,-60.3417,SAT-HIGH,MED,NTB,SN2B
2020,22448,08/04/2020,1526,56.3767,-60.425,SAT-HIGH,MED,NTB,SN2B
2020,22481,08/04/2020,1526,56.1817,-60.4483,SAT-HIGH,SM,NTB,SN2B
2020,22482,08/04/2020,1526,56.2,-60.4433,SAT-HIGH,MED,NTB,SN2B
2020,22456,08/04/2020,1526,56.3533,-60.3533,SAT-HIGH,SM,NTB,SN2B
2020,22478,08/04/2020,1526,56.33,-60.8083,SAT-HIGH,SM,NTB,SN2B
2020,22472,08/04/2020,1526,56.3033,-60.755,SAT-HIGH,MED,NTB,SN2B
2020,22451,08/04/2020,1526,56.445,-60.535,SAT-HIGH,MED,NTB,SN2B
2020,22454,08/04/2020,1526,56.3617,-60.4983,SAT-HIGH,MED,NTB,SN2B
2020,22471,08/04/2020,1526,56.26,-60.3317,SAT-HIGH,MED,NTB,SN2B
2020,22458,08/04/2020,1526,56.37,-60.11,SAT-HIGH,SM,NTB,SN2B
2020,22453,08/04/2020,1526,56.4467,-60.2033,SAT-HIGH,VLG,NTB,SN2B
2020,22452,08/04/2020,1526,56.4483,-60.4483,SAT-HIGH,MED,NTB,SN2B
2020,22475,08/04/2020,1526,56.3783,-60.5617,SAT-HIGH,SM,NTB,SN2B
2020,22467,08/04/2020,1526,56.2567,-60.0833,SAT-HIGH,MED,NTB,SN2B
2020,22470,08/04/2020,1526,56.3667,-60.3883,SAT-HIGH,MED,NTB,SN2B
2020,22476,08/04/2020,1526,56.4,-60.4,SAT-HIGH,MED,NTB,SN2B
2020,22477,08/04/2020,1526,56.4367,-60.5,SAT-HIGH,SM,NTB,SN2B
2020,22479,08/04/2020,1526,56.4067,-60.4033,SAT-HIGH,MED,NTB,SN2B
2020,22490,08/04/2020,1526,56.1317,-59.5633,SAT-HIGH,LG,NTB,SN2B
2020,22555,08/04/2020,1526,56.0033,-59.4967,SAT-HIGH,MED,NTB,SN2B
2020,22556,08/04/2020,1526,56.025,-59.5083,SAT-HIGH,SM,NTB,SN2B
2020,22557,08/04/2020,1526,56.5633,-60.7967,SAT-HIGH,MED,NTB,SN2B
2020,22558,08/04/2020,1526,56.5783,-60.7867,SAT-HIGH,MED,NTB,SN2B
2020,22559,08/04/2020,1526,56.575,-60.745,SAT-HIGH,MED,NTB,SN2B
2020,22560,08/04/2020,1526,56.5583,-60.8917,SAT-HIGH,SM,NTB,SN2B
2020,22561,08/04/2020,1526,56.5033,-60.8783,SAT-HIGH,MED,NTB,SN2B
2020,22562,08/04/2020,1526,56.505,-60.8767,SAT-HIGH,MED,NTB,SN2B
2020,22563,08/04/2020,1526,56.5017,-60.9067,SAT-HIGH,MED,NTB,SN2B
2020,22564,08/04/2020,1526,56.5017,-60.9767,SAT-HIGH,SM,NTB,SN2B
2020,22565,08/04/2020,1526,56.47,-60.8517,SAT-HIGH,MED,NTB,SN2B
2020,22566,08/04/2020,1526,56.4533,-60.88,SAT-HIGH,SM,NTB,SN2B
2020,22567,08/04/2020,1526,56.45,-60.93,SAT-HIGH,SM,NTB,SN2B
2020,22568,08/04/2020,1526,56.4433,-60.9117,SAT-HIGH,SM,NTB,SN2B
2020,22569,08/04/2020,1526,56.46,-60.995,SAT-HIGH,SM,NTB,SN2B
2020,22570,08/04/2020,1526,56.5983,-60.9633,SAT-HIGH,SM,NTB,SN2B
2020,22571,08/04/2020,1526,56.6017,-60.885,SAT-HIGH,SM,NTB,SN2B
2020,22572,08/04/2020,1526,56.64,-60.885,SAT-HIGH,SM,NTB,SN2B
2020,22573,08/04/2020,1526,56.66,-60.735,SAT-HIGH,LG,NTB,SN2B
2020,22574,08/04/2020,1526,56.6617,-60.745,SAT-HIGH,SM,NTB,SN2B
2020,22575,08/04/2020,1526,56.6817,-60.705,SAT-HIGH,MED,NTB,SN2B
2020,22576,08/04/2020,1526,56.7733,-60.71,SAT-HIGH,MED,NTB,SN2B
2020,22577,08/04/2020,1526,56.8033,-60.8217,SAT-HIGH,LG,NTB,SN2B
2020,22578,08/04/2020,1526,56.8167,-60.82,SAT-HIGH,LG,NTB,SN2B
2020,22579,08/04/2020,1526,56.8083,-60.8783,SAT-HIGH,MED,NTB,SN2B
2020,22580,08/04/2020,1526,56.76,-61.05,SAT-HIGH,MED,NTB,SN2B
2020,22581,08/04/2020,1526,56.755,-60.89,SAT-HIGH,SM,NTB,SN2B
2020,22582,08/04/2020,1526,56.7183,-61.0283,SAT-HIGH,SM,NTB,SN2B
2020,22583,08/04/2020,1526,56.675,-60.89,SAT-HIGH,SM,NTB,SN2B
2020,22584,08/04/2020,1526,56.52,-60.5883,SAT-HIGH,MED,NTB,SN2B
2020,22316,08/05/2020,1457,52.1733,-55.6983,SAT-HIGH,SM,NTB,SN2B
2020,21635,08/05/2020,1457,52.265,-55.575,SAT-HIGH,SM,NTB,SN2B
2020,22238,08/05/2020,1457,52.2883,-55.565,SAT-HIGH,SM,NTB,SN2B
2020,21306,08/05/2020,1457,53.0717,-55.7167,SAT-HIGH,LG,NTB,SN2B
2020,21546,08/05/2020,1457,53.3133,-55.7133,SAT-HIGH,SM,NTB,SN2B
2020,22521,08/05/2020,1457,52.9933,-53.7917,SAT-HIGH,SM,NTB,SN2B
2020,22520,08/05/2020,1457,53.0217,-53.76,SAT-HIGH,SM,NTB,SN2B
2020,22317,08/05/2020,1457,53.62,-53.33,SAT-HIGH,LG,NTB,SN2B
2020,22519,08/05/2020,1457,53.19,-53.8183,SAT-HIGH,MED,NTB,SN2B
2020,22318,08/05/2020,1457,53.8133,-52.7817,SAT-HIGH,MED,NTB,SN2B
2020,21999,08/05/2020,1457,53.9467,-52.865,SAT-HIGH,MED,NTB,SN2B
2020,21510,08/05/2020,1457,53.915,-56.5817,SAT-HIGH,MED,NTB,SN2B
2020,22363,08/05/2020,1457,53.8333,-56.57,SAT-HIGH,SM,TAB,SN2B
2020,22005,08/05/2020,1457,53.4417,-55.4667,SAT-HIGH,SM,NTB,SN2B
2020,22328,08/05/2020,1457,53.8717,-55.5967,SAT-HIGH,MED,NTB,SN2B
2020,22036,08/05/2020,1457,53.4517,-55.4683,SAT-HIGH,SM,NTB,SN2B
2020,22438,08/05/2020,1457,53.9417,-54.2667,SAT-HIGH,SM,NTB,SN2B
2020,21968,08/05/2020,1457,54.785,-56.8583,SAT-HIGH,MED,NTB,SN2B
2020,21952,08/05/2020,1457,54.8217,-56.775,SAT-HIGH,MED,NTB,SN2B
2020,22244,08/05/2020,1457,54.7717,-56.1233,SAT-HIGH,MED,NTB,SN2B
2020,22038,08/05/2020,1457,54.815,-56.7933,SAT-HIGH,MED,NTB,SN2B
2020,22445,08/05/2020,1457,54.7533,-56.4283,SAT-HIGH,SM,NTB,SN2B
2020,22343,08/05/2020,1457,53.965,-54.3883,SAT-HIGH,MED,NTB,SN2B
2020,22353,08/05/2020,1457,53.865,-54.5967,SAT-HIGH,MED,NTB,SN2B
2020,22325,08/05/2020,1457,53.94,-54.2367,SAT-HIGH,MED,NTB,SN2B
2020,22585,08/06/2020,1003,56.5717,-57.9817,SAT-HIGH,LG,GEN,SN1B
2020,22391,08/06/2020,1003,56.0033,-57.955,SAT-HIGH,MED,GEN,SN1B
2020,22414,08/06/2020,1003,55.545,-57.0717,SAT-HIGH,MED,GEN,SN1B
2020,22421,08/06/2020,1003,55.5317,-57.55,SAT-HIGH,MED,GEN,SN1B
2020,22384,08/06/2020,1003,55.6667,-57.9117,SAT-HIGH,MED,GEN,SN1B
2020,22415,08/06/2020,1003,55.4567,-58.18,SAT-HIGH,MED,GEN,SN1B
2020,22390,08/06/2020,1003,55.3283,-57.9583,SAT-HIGH,MED,GEN,SN1B
2020,22420,08/06/2020,1003,55.1533,-57.8083,SAT-HIGH,SM,GEN,SN1B
2020,22424,08/06/2020,1003,55.1183,-57.7083,SAT-HIGH,MED,GEN,SN1B
2020,22432,08/06/2020,1003,54.9167,-57.535,SAT-HIGH,MED,GEN,SN1B
2020,21981,08/06/2020,1003,55.185,-57.3783,SAT-HIGH,MED,GEN,SN1B
2020,22189,08/06/2020,1003,55.1833,-57.43,SAT-HIGH,MED,GEN,SN1B
2020,22200,08/06/2020,1003,54.8633,-57.3617,SAT-HIGH,MED,GEN,SN1B
2020,22226,08/06/2020,1003,54.8067,-57.2633,SAT-HIGH,SM,GEN,SN1B
2020,21941,08/06/2020,1003,54.7783,-57.18,SAT-HIGH,SM,GEN,SN1B
2020,22038,08/06/2020,1003,54.755,-56.7317,SAT-HIGH,MED,GEN,SN1B
2020,21952,08/06/2020,1003,54.9033,-56.7683,SAT-HIGH,SM,GEN,SN1B
2020,21968,08/06/2020,1003,54.7567,-56.7033,SAT-HIGH,MED,GEN,SN1B
2020,22434,08/06/2020,1003,54.9533,-58.3317,SAT-HIGH,SM,GEN,SN1B
2020,22431,08/06/2020,1003,54.9983,-58.6283,SAT-HIGH,SM,GEN,SN1B
2020,22426,08/06/2020,1003,55.075,-58.4,SAT-HIGH,MED,GEN,SN1B
2020,22425,08/06/2020,1003,55.075,-58.525,SAT-HIGH,MED,GEN,SN1B
2020,22413,08/06/2020,1003,55.2217,-58.7333,SAT-HIGH,MED,GEN,SN1B
2020,22501,08/06/2020,1003,55.5983,-58.6533,SAT-HIGH,MED,GEN,SN1B
2020,22502,08/06/2020,1003,55.395,-58.7483,SAT-HIGH,MED,GEN,SN1B
2020,22385,08/06/2020,1003,55.3683,-58.7417,SAT-HIGH,SM,GEN,SN1B
2020,22416,08/06/2020,1003,55.24,-58.8183,SAT-HIGH,MED,GEN,SN1B
2020,22393,08/06/2020,1003,55.2583,-58.8917,SAT-HIGH,MED,GEN,SN1B
2020,21966,08/06/2020,1003,54.66,-56.0583,SAT-LOW,SM,GEN,SN1B
2020,22445,08/06/2020,1003,54.81,-55.9517,SAT-LOW,SM,GEN,SN1B
2020,22244,08/06/2020,1003,54.8,-55.955,SAT-HIGH,MED,GEN,SN1B
2020,22209,08/06/2020,1003,55.2767,-55.7283,SAT-LOW,SM,GEN,SN1B
2020,22219,08/06/2020,1003,55.0233,-56.0933,SAT-HIGH,MED,GEN,SN1B
2020,22218,08/06/2020,1003,55.3033,-56.0633,SAT-HIGH,MED,GEN,SN1B
2020,22229,08/06/2020,1003,55.315,-56.5717,SAT-HIGH,MED,GEN,SN1B
2020,22217,08/06/2020,1003,55.3317,-56.9867,SAT-HIGH,MED,GEN,SN1B
2020,22586,08/06/2020,1003,56.1883,-58.5517,SAT-HIGH,LG,GEN,SN1B
2020,22587,08/06/2020,1003,55.6567,-55.8833,SAT-HIGH,MED,GEN,SN1B
2020,22588,08/06/2020,1003,55.2983,-55.6933,SAT-HIGH,MED,GEN,SN1B
2020,22589,08/06/2020,1003,55.1667,-55.7283,SAT-HIGH,SM,GEN,SN1B
2020,22590,08/06/2020,1003,54.9433,-55.8967,SAT-HIGH,MED,GEN,SN1B
2020,22591,08/06/2020,1003,54.8633,-56.0183,SAT-HIGH,MED,GEN,SN1B
2020,22422,08/06/2020,1003,55.125,-58.565,SAT-HIGH,MED,GEN,SN1B
2020,22328,08/07/2020,956,53.5933,-55.32,SAT-HIGH,MED,GEN,SN1A
2020,21306,08/07/2020,956,53.0717,-55.7167,SAT-HIGH,MED,GEN,SN1A
2020,22317,08/07/2020,956,53.4633,-53.6467,SAT-HIGH,LG,GEN,SN1A
2020,22592,08/07/2020,956,53.2717,-53.7217,SAT-HIGH,LG,GEN,SN1A
2020,22593,08/07/2020,956,52.9717,-54.495,SAT-LOW,SM,GEN,SN1A
2020,22170,08/07/2020,957,51.395,-55.3967,SAT-HIGH,MED,GEN,SN1A
2020,22353,08/08/2020,947,53.7533,-54.575,SAT-LOW,SM,GEN,SN1B
2020,22325,08/08/2020,947,53.8117,-53.685,SAT-HIGH,SM,GEN,SN1B
2020,22343,08/08/2020,947,53.73,-54.2883,SAT-HIGH,SM,GEN,SN1B
2020,22317,08/08/2020,947,53.245,-53.2833,SAT-HIGH,MED,GEN,SN1B
2020,22594,08/08/2020,947,53.665,-53.5683,SAT-HIGH,MED,GEN,SN1B
2020,22328,08/09/2020,1951,53.15,-55.0833,RAD,MED,GEN,CGHL
2020,22551,08/09/2020,2140,59.1783,-62.2033,SAT-HIGH,MED,GEN,SN1B
2020,22257,08/09/2020,2140,59.1,-61,SAT-HIGH,MED,GEN,SN1B
2020,22541,08/09/2020,2140,58.77,-60.43,SAT-HIGH,MED,GEN,SN1B
2020,22545,08/09/2020,2140,58.7167,-59.8983,SAT-HIGH,MED,GEN,SN1B
2020,22546,08/09/2020,2140,58.0433,-60.395,SAT-HIGH,LG,GEN,SN1B
2020,22308,08/09/2020,2140,58.12,-60.2783,SAT-HIGH,MED,GEN,SN1B
2020,22553,08/09/2020,2140,58.515,-59.83,SAT-HIGH,MED,GEN,SN1B
2020,22267,08/09/2020,2140,58.3967,-62.43,SAT-HIGH,MED,GEN,SN1B
2020,22552,08/09/2020,2140,58.32,-61.4933,SAT-HIGH,MED,GEN,SN1B
2020,22299,08/09/2020,2140,57.62,-61.615,SAT-HIGH,MED,GEN,SN1B
2020,22099,08/09/2020,2140,57.7067,-61.1033,SAT-HIGH,LG,GEN,SN1B
2020,22128,08/09/2020,2140,57.6933,-61.5133,SAT-HIGH,LG,GEN,SN1B
2020,22139,08/09/2020,2140,57.77,-61.535,SAT-HIGH,LG,GEN,SN1B
2020,22127,08/09/2020,2140,57.2467,-61.355,SAT-HIGH,MED,GEN,SN1B
2020,22118,08/09/2020,2140,57.03,-60.8233,SAT-HIGH,LG,GEN,SN1B
2020,22153,08/09/2020,2140,56.8183,-60.6617,SAT-HIGH,MED,GEN,SN1B
2020,22129,08/09/2020,2140,56.525,-60.4183,SAT-HIGH,MED,GEN,SN1B
2020,22123,08/09/2020,2140,56.49,-60.4233,SAT-HIGH,MED,GEN,SN1B
2020,21979,08/09/2020,2140,56.1617,-60.1133,SAT-HIGH,MED,GEN,SN1B
2020,22578,08/09/2020,2140,56.0733,-59.83,SAT-HIGH,MED,GEN,SN1B
2020,22577,08/09/2020,2140,56.1383,-59.5167,SAT-HIGH,MED,GEN,SN1B
2020,22457,08/09/2020,2140,56.2467,-58.94,SAT-HIGH,MED,GEN,SN1B
2020,22453,08/09/2020,2140,56.1233,-58.75,SAT-HIGH,LG,GEN,SN1B
2020,22490,08/09/2020,2140,55.8117,-58.58,SAT-HIGH,MED,GEN,SN1B
2020,22595,08/09/2020,2140,58.08,-62.125,SAT-HIGH,VLG,GEN,SN1B
2020,22596,08/09/2020,2140,58.0233,-61.815,SAT-HIGH,LG,GEN,SN1B
2020,22597,08/09/2020,2140,57.9017,-61.3967,SAT-HIGH,LG,GEN,SN1B
2020,22420,08/10/2020,853,55.1167,-57.45,RAD,SM,GEN,CGHL
2020,22415,08/10/2020,905,55.1833,-57.7667,RAD,MED,GEN,CGHL
2020,22390,08/10/2020,905,55.15,-57.65,RAD,MED,GEN,CGHL
2020,22501,08/10/2020,1023,55.5,-57.6167,RAD,MED,GEN,CGHL
2020,22555,08/10/2020,1100,55.6667,-57.7833,RAD,MED,NTB,CGHL
2020,22585,08/10/2020,1100,55.8167,-57.6667,RAD,LG,GEN,CGHL
2020,22490,08/10/2020,1200,55.85,-58.2667,R/V,LG,DD,CGHL
2020,22453,08/10/2020,1320,56.0833,-58.7833,RAD,LG,GEN,CGHL
2020,22457,08/10/2020,1404,56.25,-58.9833,RAD,MED,GEN,CGHL
2020,22599,08/10/2020,2131,51.71,-54.4717,SAT-LOW,SM,GEN,SN1A
2020,22488,08/10/2020,2132,55.2583,-58.8883,SAT-LOW,SM,GEN,SN1A
2020,22468,08/10/2020,2132,55.2583,-58.8917,SAT-LOW,MED,GEN,SN1A
2020,22462,08/10/2020,2132,55.2383,-58.8183,SAT-LOW,MED,GEN,SN1A
2020,22492,08/10/2020,2132,55.2233,-58.715,SAT-HIGH,MED,GEN,SN1A
2020,22125,08/10/2020,2132,55.2167,-58.7117,SAT-LOW,MED,GEN,SN1A
2020,22380,08/10/2020,2132,55.2183,-58.7117,SAT-LOW,MED,GEN,SN1A
2020,22381,08/10/2020,2132,55.315,-58.5683,SAT-LOW,SM,GEN,SN1A
2020,22379,08/10/2020,2132,55.2433,-58.4217,SAT-HIGH,MED,GEN,SN1A
2020,22499,08/10/2020,2132,55.2,-58.53,SAT-LOW,SM,GEN,SN1A
2020,22505,08/10/2020,2132,55.1433,-58.4933,SAT-LOW,SM,GEN,SN1A
2020,22415,08/10/2020,2132,55.1733,-57.7633,SAT-LOW,MED,GEN,SN1A
2020,22390,08/10/2020,2132,55.1617,-57.5467,SAT-LOW,MED,GEN,SN1A
2020,22421,08/10/2020,2132,55.2617,-56.4517,SAT-LOW,SM,GEN,SN1A
2020,22414,08/10/2020,2132,55.3933,-55.665,SAT-HIGH,MED,GEN,SN1A
2020,22217,08/10/2020,2132,55.2633,-55.3683,SAT-HIGH,MED,GEN,SN1A
2020,22189,08/10/2020,2132,54.6117,-56.1483,SAT-HIGH,MED,GEN,SN1A
2020,22424,08/10/2020,2132,54.5667,-56.265,SAT-LOW,MED,GEN,SN1A
2020,21981,08/10/2020,2132,54.7083,-56.6,SAT-LOW,SM,GEN,SN1A
2020,22502,08/10/2020,2132,54.9167,-57.535,SAT-LOW,MED,GEN,SN1A
2020,22219,08/10/2020,2132,54.71,-55.6733,SAT-LOW,SM,GEN,SN1A
2020,22200,08/10/2020,2132,54.02,-57.035,SAT-LOW,MED,GEN,SN1A
2020,22388,08/10/2020,2132,54.9983,-58.6283,SAT-LOW,SM,GEN,SN1A
2020,22393,08/10/2020,2132,55.06,-58.5183,SAT-LOW,MED,GEN,SN1A
2020,22598,08/10/2020,2132,55.2017,-55.2217,SAT-HIGH,MED,GEN,SN1A
2020,21306,08/10/2020,2132,53.0417,-55.72,SAT-HIGH,MED,GEN,SN1A
2020,22328,08/10/2020,2132,52.9817,-55.0117,SAT-HIGH,SM,GEN,SN1A
2020,22363,08/10/2020,2132,53.8283,-57.0367,SAT-HIGH,SM,GEN,SN1A
2020,22554,08/11/2020,1011,56.33,-58.95,SAT-HIGH,MED,GEN,SN1B
2020,22153,08/11/2020,1011,56.575,-60.5517,SAT-HIGH,MED,GEN,SN1B
2020,22129,08/11/2020,1011,56.295,-60.3283,SAT-HIGH,MED,GEN,SN1B
2020,22123,08/11/2020,1011,56.2667,-59.9633,SAT-HIGH,MED,GEN,SN1B
2020,22579,08/11/2020,1011,56.0333,-59.4817,SAT-HIGH,MED,GEN,SN1B
2020,22577,08/11/2020,1011,55.7783,-59.34,SAT-HIGH,MED,GEN,SN1B
2020,22578,08/11/2020,1011,55.9917,-59.5817,SAT-LOW,MED,GEN,SN1B
2020,21979,08/11/2020,1011,55.9717,-60.14,SAT-HIGH,SM,GEN,SN1B
2020,22573,08/11/2020,1011,55.6367,-59.44,SAT-HIGH,MED,GEN,SN1B
2020,22468,08/11/2020,1011,55.2383,-58.8183,SAT-HIGH,MED,GEN,SN1B
2020,22462,08/11/2020,1011,55.305,-58.955,SAT-HIGH,MED,GEN,SN1B
2020,22470,08/11/2020,1011,55.3933,-59.0017,SAT-HIGH,SM,GEN,SN1B
2020,22380,08/11/2020,1011,55.2033,-58.5833,SAT-HIGH,MED,GEN,SN1B
2020,22492,08/11/2020,1011,55.2067,-58.5833,SAT-LOW,MED,GEN,SN1B
2020,22125,08/11/2020,1011,55.22,-58.5633,SAT-LOW,SM,GEN,SN1B
2020,22381,08/11/2020,1011,55.3633,-58.6117,SAT-HIGH,MED,GEN,SN1B
2020,22467,08/11/2020,1011,55.3583,-58.645,SAT-HIGH,MED,GEN,SN1B
2020,22452,08/11/2020,1011,55.5367,-59.0867,SAT-HIGH,SM,GEN,SN1B
2020,22575,08/11/2020,1011,55.58,-59.44,SAT-LOW,SM,GEN,SN1B
2020,22576,08/11/2020,1011,55.67,-59.08,SAT-HIGH,MED,GEN,SN1B
2020,22476,08/11/2020,1011,55.595,-59.2533,SAT-LOW,SM,GEN,SN1B
2020,22507,08/11/2020,1011,55.5433,-59.3533,SAT-LOW,SM,GEN,SN1B
