ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2021,10015,8/28/2021,2158,59.98667,-63.65667,SAT-HIGH,GEN,GEN,RCM2
2021,10016,8/28/2021,2158,58.53333,-61.67167,SAT-HIGH,GEN,GEN,RCM2
2021,10018,8/28/2021,2158,58.48667,-61.60833,SAT-HIGH,GEN,GEN,RCM2
2021,10020,8/28/2021,2158,59.01667,-61.56833,SAT-HIGH,GEN,GEN,RCM2
2021,10022,8/28/2021,2158,58.6,-61.43833,SAT-HIGH,GEN,GEN,RCM2
2021,10027,8/28/2021,2158,59.78667,-62.61333,SAT-HIGH,GEN,GEN,RCM2
2021,138,8/28/2021,2158,58.41667,-62.39,SAT-HIGH,GEN,GEN,RCM2
2021,139,8/28/2021,2158,58.145,-61.52167,SAT-HIGH,GEN,GEN,RCM2
2021,175,8/28/2021,2158,60.14833,-63.505,SAT-HIGH,GEN,GEN,RCM2
2021,178,8/28/2021,2158,59.77667,-62.62167,SAT-HIGH,GEN,GEN,RCM2
2021,218,8/28/2021,2158,59.42333,-61.76,SAT-HIGH,ISL,VLG,RCM2
2021,221,8/28/2021,2158,60.15833,-63.225,SAT-HIGH,GEN,GEN,RCM2
2021,296,8/28/2021,2158,59.63167,-61.77667,SAT-HIGH,GEN,GEN,RCM2
2021,297,8/28/2021,2158,59.42167,-61.87833,SAT-HIGH,GEN,GEN,RCM2
2021,299,8/28/2021,2158,59.62667,-62.05,SAT-HIGH,GEN,GEN,RCM2
2021,10020,8/29/2021,2135,59.08833,-61.53167,SAT-HIGH,GEN,GEN,RCM3
2021,182,8/29/2021,2135,59.15333,-61.47333,SAT-HIGH,GEN,GEN,RCM3
2021,196,8/29/2021,2135,59.79,-61.42167,SAT-HIGH,GEN,GEN,RCM3
2021,197,8/29/2021,2135,59.61333,-61.32167,SAT-HIGH,GEN,GEN,RCM3
2021,201,8/29/2021,2135,59.77833,-61.055,SAT-HIGH,GEN,GEN,RCM3
2021,205,8/29/2021,2135,59.54,-61.67167,SAT-HIGH,GEN,GEN,RCM3
2021,218,8/29/2021,2135,59.5,-61.69333,SAT-HIGH,ISL,VLG,RCM3
2021,233,8/29/2021,2135,59.69833,-61.27167,SAT-HIGH,GEN,GEN,RCM3
2021,251,8/29/2021,2135,59.83833,-61.58,SAT-HIGH,GEN,GEN,RCM3
2021,296,8/29/2021,2135,59.55333,-61.69833,SAT-HIGH,GEN,GEN,RCM3
2021,299,8/29/2021,2135,59.68333,-61.93167,SAT-HIGH,GEN,GEN,RCM3
2021,10001,8/31/2021,1018,58.85333,-62.79,SAT-HIGH,GEN,GEN,RCM1
2021,10004,8/31/2021,1018,58.035,-61.25167,SAT-HIGH,GEN,GEN,RCM1
2021,10006,8/31/2021,1018,58.99,-60.93833,SAT-HIGH,GEN,GEN,RCM1
2021,10007,8/31/2021,1018,57.30167,-60.48167,SAT-HIGH,GEN,GEN,RCM1
2021,10008,8/31/2021,1018,58.38833,-60.70333,SAT-HIGH,ISL,VLG,RCM1
2021,10010,8/31/2021,1018,58.98833,-61.40833,SAT-HIGH,GEN,GEN,RCM1
2021,10012,8/31/2021,1018,58.45667,-61.17167,SAT-HIGH,GEN,GEN,RCM1
2021,10013,8/31/2021,1018,57.97,-60.44667,SAT-HIGH,GEN,GEN,RCM1
2021,10016,8/31/2021,1018,58.18833,-61.685,SAT-HIGH,GEN,GEN,RCM1
2021,10017,8/31/2021,1018,58.16333,-61.31667,SAT-HIGH,GEN,GEN,RCM1
2021,10018,8/31/2021,1018,58.15667,-61.36667,SAT-HIGH,GEN,GEN,RCM1
2021,10020,8/31/2021,1018,59.075,-61.45,SAT-HIGH,GEN,GEN,RCM1
2021,10021,8/31/2021,1018,59.185,-62.63167,SAT-HIGH,GEN,GEN,RCM1
2021,10022,8/31/2021,1018,58.19833,-61.21667,SAT-HIGH,GEN,GEN,RCM1
2021,10023,8/31/2021,1018,58.17333,-61.06833,SAT-HIGH,GEN,GEN,RCM1
2021,10024,8/31/2021,1018,58.175,-61.04333,SAT-HIGH,GEN,GEN,RCM1
2021,10025,8/31/2021,1018,58.34833,-60.79333,SAT-HIGH,GEN,GEN,RCM1
2021,10026,8/31/2021,1018,58.38667,-60.88,SAT-HIGH,ISL,VLG,RCM1
2021,10027,8/31/2021,1018,59.81167,-62.805,SAT-HIGH,GEN,GEN,RCM1
2021,10028,8/31/2021,1018,59.66833,-61.75833,SAT-HIGH,GEN,GEN,RCM1
2021,10029,8/31/2021,1018,59.36,-60.905,SAT-HIGH,GEN,GEN,RCM1
2021,10030,8/31/2021,1018,59.38,-61.21,SAT-HIGH,GEN,GEN,RCM1
2021,10031,8/31/2021,1018,58.785,-61.59667,SAT-HIGH,GEN,GEN,RCM1
2021,10033,8/31/2021,1018,58.56,-61.06333,SAT-HIGH,GEN,GEN,RCM1
2021,10034,8/31/2021,1018,58.525,-61.19167,SAT-HIGH,GEN,GEN,RCM1
2021,10035,8/31/2021,1018,58.45333,-60.77667,SAT-HIGH,GEN,GEN,RCM1
2021,10036,8/31/2021,1018,58.41167,-60.90167,SAT-HIGH,GEN,GEN,RCM1
2021,10037,8/31/2021,1018,58.29,-60.82,SAT-HIGH,GEN,GEN,RCM1
2021,10038,8/31/2021,1018,58.06,-61.36833,SAT-HIGH,GEN,GEN,RCM1
2021,10039,8/31/2021,1018,58.07,-61.39,SAT-HIGH,GEN,GEN,RCM1
2021,10040,8/31/2021,1018,57.315,-60.23,SAT-HIGH,GEN,GEN,RCM1
2021,99,8/31/2021,1018,57.335,-60.43333,SAT-HIGH,GEN,GEN,RCM1
2021,103,8/31/2021,1018,57.31833,-60.19,SAT-HIGH,GEN,GEN,RCM1
2021,110,8/31/2021,1018,57.335,-60.485,SAT-HIGH,GEN,GEN,RCM1
2021,123,8/31/2021,1018,58.18167,-61.18333,SAT-HIGH,GEN,GEN,RCM1
2021,139,8/31/2021,1018,57.875,-61.26333,SAT-HIGH,GEN,GEN,RCM1
2021,140,8/31/2021,1018,57.32,-60.53833,SAT-HIGH,GEN,GEN,RCM1
2021,143,8/31/2021,1018,58.05667,-61.34333,SAT-HIGH,GEN,GEN,RCM1
2021,147,8/31/2021,1018,56.985,-60.81167,SAT-HIGH,GEN,GEN,RCM1
2021,178,8/31/2021,1018,59.83833,-62.89833,SAT-HIGH,GEN,GEN,RCM1
2021,182,8/31/2021,1018,59.155,-61.61667,SAT-HIGH,GEN,GEN,RCM1
2021,197,8/31/2021,1018,59.67667,-61.40333,SAT-HIGH,GEN,GEN,RCM1
2021,205,8/31/2021,1018,59.54167,-61.43667,SAT-HIGH,GEN,GEN,RCM1
2021,208,8/31/2021,1018,58.235,-60.24667,SAT-HIGH,GEN,GEN,RCM1
2021,210,8/31/2021,1018,58.81667,-61.03667,SAT-HIGH,GEN,GEN,RCM1
2021,211,8/31/2021,1018,58.33333,-60.75833,SAT-HIGH,GEN,GEN,RCM1
2021,216,8/31/2021,1018,58.41167,-60.69667,SAT-HIGH,GEN,GEN,RCM1
2021,218,8/31/2021,1018,59.56833,-61.50333,SAT-HIGH,ISL,VLG,RCM1
2021,229,8/31/2021,1018,58.30333,-60.89833,SAT-HIGH,GEN,GEN,RCM1
2021,233,8/31/2021,1018,59.68167,-61.19167,SAT-HIGH,GEN,GEN,RCM1
2021,235,8/31/2021,1018,58.28,-60.82167,SAT-HIGH,GEN,GEN,RCM1
2021,246,8/31/2021,1018,57.335,-60.21333,SAT-HIGH,GEN,GEN,RCM1
2021,249,8/31/2021,1018,57.8,-60.06167,SAT-HIGH,GEN,GEN,RCM1
2021,251,8/31/2021,1018,59.90667,-62,SAT-HIGH,GEN,GEN,RCM1
2021,258,8/31/2021,1018,58.79167,-61.07667,SAT-HIGH,GEN,GEN,RCM1
2021,261,8/31/2021,1018,58.49,-60.24,SAT-HIGH,GEN,GEN,RCM1
2021,271,8/31/2021,1018,58.17667,-61.015,SAT-HIGH,ISL,VLG,RCM1
2021,274,8/31/2021,1018,57.32333,-60.22667,SAT-HIGH,GEN,GEN,RCM1
2021,287,8/31/2021,1018,57.32333,-60.65667,SAT-HIGH,GEN,GEN,RCM1
2021,291,8/31/2021,1018,58.15667,-61.01,SAT-HIGH,GEN,GEN,RCM1
2021,292,8/31/2021,1018,57.86,-60.96333,SAT-HIGH,GEN,GEN,RCM1
2021,296,8/31/2021,1018,59.61,-61.49833,SAT-HIGH,GEN,GEN,RCM1
2021,299,8/31/2021,1018,59.67833,-62.21167,SAT-HIGH,GEN,GEN,RCM1
2021,303,8/31/2021,1018,58.305,-60.98833,SAT-HIGH,GEN,GEN,RCM1
2021,306,8/31/2021,1018,58.86667,-61.58667,SAT-HIGH,GEN,GEN,RCM1
2021,307,8/31/2021,1018,58.645,-61.62333,SAT-HIGH,GEN,GEN,RCM1
2021,312,8/31/2021,1018,57.31333,-59.48333,SAT-HIGH,GEN,GEN,RCM1
2021,315,8/31/2021,1018,58.3,-61.04667,SAT-HIGH,GEN,GEN,RCM1
2021,317,8/31/2021,1018,58.31333,-60.895,SAT-HIGH,GEN,GEN,RCM1
2021,318,8/31/2021,1018,58.475,-60.935,SAT-HIGH,GEN,GEN,RCM1
2021,323,8/31/2021,1018,57.32667,-60.61833,SAT-HIGH,GEN,GEN,RCM1
2021,324,8/31/2021,1018,57.31833,-60.57,SAT-HIGH,GEN,GEN,RCM1
2021,325,8/31/2021,1018,57.38833,-60.65333,SAT-HIGH,GEN,GEN,RCM1
2021,326,8/31/2021,1018,57.38333,-60.76667,SAT-HIGH,GEN,GEN,RCM1
2021,330,8/31/2021,1018,58.96,-61.53167,SAT-HIGH,GEN,GEN,RCM1
2021,332,8/31/2021,1018,58.77,-61.83833,SAT-HIGH,GEN,GEN,RCM1
2021,333,8/31/2021,1018,58.685,-61.95833,SAT-HIGH,GEN,GEN,RCM1
2021,334,8/31/2021,1018,58.55333,-62.05333,SAT-HIGH,GEN,GEN,RCM1
2021,335,8/31/2021,1018,58.71167,-61.79667,SAT-HIGH,GEN,GEN,RCM1
2021,336,8/31/2021,1018,58.93333,-60.80833,SAT-HIGH,GEN,GEN,RCM1
2021,337,8/31/2021,1018,58.83833,-60.85333,SAT-HIGH,GEN,GEN,RCM1
2021,338,8/31/2021,1018,58.73667,-60.63833,SAT-HIGH,GEN,GEN,RCM1
2021,339,8/31/2021,1018,58.645,-60.95833,SAT-HIGH,GEN,GEN,RCM1
2021,340,8/31/2021,1018,58.545,-61.17167,SAT-HIGH,GEN,GEN,RCM1
2021,343,8/31/2021,1018,58.48167,-61.01167,SAT-HIGH,GEN,GEN,RCM1
2021,344,8/31/2021,1018,58.5,-61.03667,SAT-HIGH,GEN,GEN,RCM1
2021,345,8/31/2021,1018,58.445,-60.87,SAT-HIGH,GEN,GEN,RCM1
2021,346,8/31/2021,1018,58.45667,-60.86167,SAT-HIGH,GEN,GEN,RCM1
2021,348,8/31/2021,1018,58.41,-60.92333,SAT-HIGH,GEN,GEN,RCM1
2021,350,8/31/2021,1018,58.285,-60.79167,SAT-HIGH,GEN,GEN,RCM1
2021,352,8/31/2021,1018,58.41333,-60.77833,SAT-HIGH,GEN,GEN,RCM1
2021,353,8/31/2021,1018,58.28,-60.82167,SAT-HIGH,GEN,GEN,RCM1
2021,354,8/31/2021,1018,58.18,-61.09,SAT-HIGH,GEN,GEN,RCM1
2021,355,8/31/2021,1018,58.14667,-61.10833,SAT-HIGH,GEN,GEN,RCM1
2021,356,8/31/2021,1018,58.05833,-61.45,SAT-HIGH,GEN,GEN,RCM1
2021,359,8/31/2021,1018,57.965,-61.36333,SAT-HIGH,GEN,GEN,RCM1
2021,360,8/31/2021,1018,57.91833,-61.42667,SAT-HIGH,GEN,GEN,RCM1
2021,361,8/31/2021,1018,57.90167,-61.395,SAT-HIGH,GEN,GEN,RCM1
2021,362,8/31/2021,1018,57.93,-61.38167,SAT-HIGH,GEN,GEN,RCM1
2021,363,8/31/2021,1018,57.87833,-61.34833,SAT-HIGH,GEN,GEN,RCM1
2021,364,8/31/2021,1018,57.71833,-61.24333,SAT-HIGH,GEN,GEN,RCM1
2021,365,8/31/2021,1018,57.18333,-60.55667,SAT-HIGH,GEN,GEN,RCM1
2021,367,8/31/2021,1018,59.44333,-62.96,SAT-HIGH,GEN,GEN,RCM1
2021,368,8/31/2021,1018,56.72,-58.31167,SAT-HIGH,GEN,GEN,RCM1
2021,10006,9/1/2021,1025,58.91833,-61.22833,SAT-HIGH,GEN,GEN,RCM1
2021,10007,9/1/2021,1025,57.13167,-60.71667,SAT-HIGH,GEN,GEN,RCM1
2021,10008,9/1/2021,1025,58.30167,-60.87167,SAT-HIGH,ISL,VLG,RCM1
2021,10010,9/1/2021,1025,58.905,-61.75,SAT-HIGH,GEN,GEN,RCM1
2021,10012,9/1/2021,1025,58.42333,-61.19167,SAT-HIGH,GEN,GEN,RCM1
2021,10013,9/1/2021,1025,57.895,-60.55167,SAT-HIGH,GEN,GEN,RCM1
2021,10016,9/1/2021,1025,58.08833,-61.59667,SAT-HIGH,GEN,GEN,RCM1
2021,10017,9/1/2021,1025,58.12167,-61.35167,SAT-HIGH,GEN,GEN,RCM1
2021,10018,9/1/2021,1025,58.10833,-61.39167,SAT-HIGH,GEN,GEN,RCM1
2021,10020,9/1/2021,1025,59.09,-61.52,SAT-HIGH,GEN,GEN,RCM1
2021,10022,9/1/2021,1025,58.21,-61.275,SAT-HIGH,GEN,GEN,RCM1
2021,10023,9/1/2021,1025,58.1,-61.285,SAT-HIGH,GEN,GEN,RCM1
2021,10024,9/1/2021,1025,58.11667,-61.245,SAT-HIGH,GEN,GEN,RCM1
2021,10025,9/1/2021,1025,58.25167,-60.88167,SAT-HIGH,ISL,VLG,RCM1
2021,10026,9/1/2021,1025,58.39,-60.83,SAT-HIGH,ISL,VLG,RCM1
2021,10027,9/1/2021,1025,59.81333,-62.93167,SAT-HIGH,GEN,GEN,RCM1
2021,10028,9/1/2021,1025,59.59,-62.1,SAT-HIGH,GEN,GEN,RCM1
2021,10030,9/1/2021,1025,59.25333,-61.28667,SAT-HIGH,GEN,GEN,RCM1
2021,10031,9/1/2021,1025,58.73,-61.70167,SAT-HIGH,GEN,GEN,RCM1
2021,10032,9/1/2021,1025,58.665,-61.01167,SAT-HIGH,GEN,GEN,RCM1
2021,10033,9/1/2021,1025,58.45333,-61.13333,SAT-HIGH,GEN,GEN,RCM1
2021,10034,9/1/2021,1025,58.445,-61.18333,SAT-HIGH,GEN,GEN,RCM1
2021,10036,9/1/2021,1025,58.38833,-61.03,SAT-HIGH,GEN,GEN,RCM1
2021,10037,9/1/2021,1025,58.24,-60.88333,SAT-HIGH,ISL,VLG,RCM1
2021,10038,9/1/2021,1025,58.10167,-61.40167,SAT-HIGH,GEN,GEN,RCM1
2021,10039,9/1/2021,1025,57.94333,-61.41333,SAT-HIGH,GEN,GEN,RCM1
2021,10041,9/1/2021,1025,59.54667,-61.51333,SAT-HIGH,GEN,GEN,RCM1
2021,10042,9/1/2021,1025,59.565,-61.5,SAT-HIGH,GEN,GEN,RCM1
2021,10043,9/1/2021,1025,59.54,-61.51833,SAT-HIGH,GEN,GEN,RCM1
2021,10044,9/1/2021,1025,59.54667,-62.56833,SAT-HIGH,GEN,GEN,RCM1
2021,10045,9/1/2021,1025,59.11,-61.17167,SAT-HIGH,GEN,GEN,RCM1
2021,10046,9/1/2021,1025,57.07,-60.57167,SAT-HIGH,GEN,GEN,RCM1
2021,10047,9/1/2021,1025,58.245,-61.45,SAT-HIGH,GEN,GEN,RCM1
2021,99,9/1/2021,1025,57.17833,-60.685,SAT-HIGH,GEN,GEN,RCM1
2021,110,9/1/2021,1025,57.175,-60.72167,SAT-HIGH,GEN,GEN,RCM1
2021,123,9/1/2021,1025,58.23667,-61.22,SAT-HIGH,GEN,GEN,RCM1
2021,139,9/1/2021,1025,57.72167,-61.34833,SAT-HIGH,GEN,GEN,RCM1
2021,140,9/1/2021,1025,57.17,-60.77167,SAT-HIGH,GEN,GEN,RCM1
2021,143,9/1/2021,1025,58.03833,-61.53667,SAT-HIGH,GEN,GEN,RCM1
2021,178,9/1/2021,1025,59.805,-63.06667,SAT-HIGH,GEN,GEN,RCM1
2021,182,9/1/2021,1025,59.08667,-61.73667,SAT-HIGH,GEN,GEN,RCM1
2021,197,9/1/2021,1025,59.56833,-61.12833,SAT-HIGH,GEN,GEN,RCM1
2021,205,9/1/2021,1025,59.455,-61.61667,SAT-HIGH,GEN,GEN,RCM1
2021,208,9/1/2021,1025,58.18333,-60.48333,SAT-HIGH,GEN,GEN,RCM1
2021,210,9/1/2021,1025,58.65,-61.26333,SAT-HIGH,GEN,GEN,RCM1
2021,211,9/1/2021,1025,58.28,-60.80833,SAT-HIGH,GEN,GEN,RCM1
2021,216,9/1/2021,1025,58.345,-60.70333,SAT-HIGH,GEN,GEN,RCM1
2021,218,9/1/2021,1025,59.55167,-61.49,SAT-HIGH,ISL,VLG,RCM1
2021,221,9/1/2021,1025,60.00333,-63.19167,SAT-HIGH,GEN,GEN,RCM1
2021,229,9/1/2021,1025,58.27833,-60.93167,SAT-HIGH,GEN,GEN,RCM1
2021,249,9/1/2021,1025,57.64333,-60.02,SAT-HIGH,GEN,GEN,RCM1
2021,258,9/1/2021,1025,58.72167,-61.32333,SAT-HIGH,GEN,GEN,RCM1
2021,261,9/1/2021,1025,58.52333,-60.42333,SAT-HIGH,GEN,GEN,RCM1
2021,268,9/1/2021,1025,58.00833,-60.88333,SAT-HIGH,GEN,GEN,RCM1
2021,270,9/1/2021,1025,58.67667,-61.47667,SAT-HIGH,GEN,GEN,RCM1
2021,271,9/1/2021,1025,58.145,-61.25333,SAT-HIGH,ISL,VLG,RCM1
2021,286,9/1/2021,1025,57.675,-60.95833,SAT-HIGH,GEN,GEN,RCM1
2021,296,9/1/2021,1025,59.51667,-61.74667,SAT-HIGH,GEN,GEN,RCM1
2021,299,9/1/2021,1025,59.69333,-62.35667,SAT-HIGH,GEN,GEN,RCM1
2021,303,9/1/2021,1025,58.315,-61.17167,SAT-HIGH,GEN,GEN,RCM1
2021,306,9/1/2021,1025,58.81667,-61.86,SAT-HIGH,GEN,GEN,RCM1
2021,307,9/1/2021,1025,58.59167,-61.79,SAT-HIGH,GEN,GEN,RCM1
2021,315,9/1/2021,1025,58.23833,-60.935,SAT-HIGH,GEN,GEN,RCM1
2021,317,9/1/2021,1025,58.3,-60.92167,SAT-HIGH,GEN,GEN,RCM1
2021,324,9/1/2021,1025,57.18833,-60.81833,SAT-HIGH,GEN,GEN,RCM1
2021,325,9/1/2021,1025,57.31667,-60.905,SAT-HIGH,GEN,GEN,RCM1
2021,326,9/1/2021,1025,57.36333,-60.91,SAT-HIGH,GEN,GEN,RCM1
2021,330,9/1/2021,1025,58.92,-61.84667,SAT-HIGH,GEN,GEN,RCM1
2021,332,9/1/2021,1025,58.73833,-61.98333,SAT-HIGH,GEN,GEN,RCM1
2021,333,9/1/2021,1025,58.655,-62.19167,SAT-HIGH,GEN,GEN,RCM1
2021,334,9/1/2021,1025,58.48667,-62.125,SAT-HIGH,GEN,GEN,RCM1
2021,335,9/1/2021,1025,58.65,-62.21,SAT-HIGH,GEN,GEN,RCM1
2021,336,9/1/2021,1025,58.86833,-61.185,SAT-HIGH,GEN,GEN,RCM1
2021,339,9/1/2021,1025,58.54833,-61.06167,SAT-HIGH,GEN,GEN,RCM1
2021,340,9/1/2021,1025,58.58333,-61.22167,SAT-HIGH,GEN,GEN,RCM1
2021,343,9/1/2021,1025,58.40333,-61.06667,SAT-HIGH,GEN,GEN,RCM1
2021,345,9/1/2021,1025,58.36833,-60.96167,SAT-HIGH,GEN,GEN,RCM1
2021,346,9/1/2021,1025,58.31333,-60.72667,SAT-HIGH,GEN,GEN,RCM1
2021,350,9/1/2021,1025,58.21167,-60.81667,SAT-HIGH,GEN,GEN,RCM1
2021,352,9/1/2021,1025,58.325,-60.83167,SAT-HIGH,GEN,GEN,RCM1
2021,356,9/1/2021,1025,57.97833,-61.49333,SAT-HIGH,GEN,GEN,RCM1
2021,359,9/1/2021,1025,57.95167,-61.51833,SAT-HIGH,GEN,GEN,RCM1
2021,360,9/1/2021,1025,57.80667,-61.535,SAT-HIGH,GEN,GEN,RCM1
2021,361,9/1/2021,1025,57.86833,-61.52333,SAT-HIGH,GEN,GEN,RCM1
2021,362,9/1/2021,1025,57.84,-61.39,SAT-HIGH,GEN,GEN,RCM1
2021,363,9/1/2021,1025,57.755,-61.46833,SAT-HIGH,GEN,GEN,RCM1
2021,365,9/1/2021,1025,57.12667,-60.585,SAT-HIGH,GEN,GEN,RCM1
2021,367,9/1/2021,1025,59.45833,-63.22667,SAT-HIGH,GEN,GEN,RCM1
2021,374,9/1/2021,1025,58.05667,-61.80667,SAT-HIGH,GEN,GEN,RCM1
2021,376,9/1/2021,1025,57.00333,-60.80167,SAT-HIGH,GEN,GEN,RCM1
2021,10005,9/2/2021,1033,59.26167,-60.91167,SAT-HIGH,GEN,GEN,RCM1
2021,10006,9/2/2021,1033,58.77167,-61.42167,SAT-HIGH,GEN,GEN,RCM1
2021,10012,9/2/2021,1033,58.22833,-61.31,SAT-HIGH,GEN,GEN,RCM1
2021,10017,9/2/2021,1033,57.94167,-61.40333,SAT-HIGH,GEN,GEN,RCM1
2021,10018,9/2/2021,1033,57.9,-61.485,SAT-HIGH,GEN,GEN,RCM1
2021,10020,9/2/2021,1033,58.96667,-61.615,SAT-HIGH,GEN,GEN,RCM1
2021,10022,9/2/2021,1033,57.96833,-61.31667,SAT-HIGH,GEN,GEN,RCM1
2021,10023,9/2/2021,1033,57.90833,-61.425,SAT-HIGH,GEN,GEN,RCM1
2021,10024,9/2/2021,1033,57.915,-61.36333,SAT-HIGH,GEN,GEN,RCM1
2021,10028,9/2/2021,1033,59.44333,-62.38333,SAT-HIGH,GEN,GEN,RCM1
2021,10032,9/2/2021,1033,58.415,-61.11,SAT-HIGH,GEN,GEN,RCM1
2021,10034,9/2/2021,1033,58.24667,-61.39333,SAT-HIGH,GEN,GEN,RCM1
2021,10038,9/2/2021,1033,57.92333,-61.515,SAT-HIGH,GEN,GEN,RCM1
2021,10041,9/2/2021,1033,59.44667,-61.775,SAT-HIGH,GEN,GEN,RCM1
2021,10042,9/2/2021,1033,59.38833,-61.65167,SAT-HIGH,GEN,GEN,RCM1
2021,10043,9/2/2021,1033,59.36667,-61.84833,SAT-HIGH,GEN,GEN,RCM1
2021,10047,9/2/2021,1033,58.04667,-61.5,SAT-HIGH,GEN,GEN,RCM1
2021,10048,9/2/2021,1033,58.06167,-61.57667,SAT-HIGH,GEN,GEN,RCM1
2021,145,9/2/2021,1033,60.03167,-62.875,SAT-HIGH,GEN,GEN,RCM1
2021,205,9/2/2021,1033,59.31,-61.63667,SAT-HIGH,GEN,GEN,RCM1
2021,210,9/2/2021,1033,58.41667,-61.445,SAT-HIGH,GEN,GEN,RCM1
2021,218,9/2/2021,1033,59.39167,-61.64,SAT-HIGH,ISL,VLG,RCM1
2021,250,9/2/2021,1033,60.22667,-62.42167,SAT-HIGH,GEN,GEN,RCM1
2021,258,9/2/2021,1033,58.45,-61.47833,SAT-HIGH,GEN,GEN,RCM1
2021,270,9/2/2021,1033,58.41333,-61.52333,SAT-HIGH,GEN,GEN,RCM1
2021,271,9/2/2021,1033,57.95333,-61.46333,SAT-HIGH,ISL,VLG,RCM1
2021,296,9/2/2021,1033,59.39333,-62.165,SAT-HIGH,GEN,GEN,RCM1
2021,299,9/2/2021,1033,59.56667,-62.54167,SAT-HIGH,GEN,GEN,RCM1
2021,303,9/2/2021,1033,58.105,-61.285,SAT-HIGH,GEN,GEN,RCM1
2021,307,9/2/2021,1033,58.38333,-61.98833,SAT-HIGH,GEN,GEN,RCM1
2021,333,9/2/2021,1033,58.50833,-62.18167,SAT-HIGH,GEN,GEN,RCM1
2021,334,9/2/2021,1033,58.37333,-62.05167,SAT-HIGH,GEN,GEN,RCM1
2021,336,9/2/2021,1033,58.70833,-61.52667,SAT-HIGH,GEN,GEN,RCM1
2021,340,9/2/2021,1033,58.33167,-61.33833,SAT-HIGH,GEN,GEN,RCM1
2021,380,9/2/2021,1033,57.825,-61.42167,SAT-HIGH,GEN,GEN,RCM1
2021,10004,9/2/2021,2134,57.72167,-61.24333,SAT-HIGH,GEN,GEN,RCM1
2021,10005,9/2/2021,2134,59.14167,-61,SAT-HIGH,GEN,GEN,RCM1
2021,10006,9/2/2021,2134,58.72333,-61.55333,SAT-HIGH,GEN,GEN,RCM1
2021,10008,9/2/2021,2134,58.15167,-61.09167,SAT-HIGH,ISL,VLG,RCM1
2021,10012,9/2/2021,2134,58.22667,-61.38,SAT-HIGH,GEN,GEN,RCM1
2021,10019,9/2/2021,2134,59.13833,-60.99167,SAT-HIGH,GEN,GEN,RCM1
2021,10020,9/2/2021,2134,58.88833,-61.66833,SAT-HIGH,GEN,GEN,RCM1
2021,10024,9/2/2021,2134,57.83667,-61.31167,SAT-HIGH,GEN,GEN,RCM1
2021,10025,9/2/2021,2134,58.13667,-61.23333,SAT-HIGH,ISL,VLG,RCM1
2021,10026,9/2/2021,2134,58.19,-60.99167,SAT-HIGH,ISL,VLG,RCM1
2021,10029,9/2/2021,2134,59.09,-61.18667,SAT-HIGH,GEN,GEN,RCM1
2021,10032,9/2/2021,2134,58.32167,-61.16333,SAT-HIGH,GEN,GEN,RCM1
2021,10033,9/2/2021,2134,58.20667,-61.23167,SAT-HIGH,GEN,GEN,RCM1
2021,10034,9/2/2021,2134,58.235,-61.42667,SAT-HIGH,GEN,GEN,RCM1
2021,10037,9/2/2021,2134,58.12,-61.20833,SAT-HIGH,ISL,VLG,RCM1
2021,10039,9/2/2021,2134,57.67667,-61.26333,SAT-HIGH,GEN,GEN,RCM1
2021,10041,9/2/2021,2134,59.37167,-61.91333,SAT-HIGH,GEN,GEN,RCM1
2021,10042,9/2/2021,2134,59.31667,-61.71167,SAT-HIGH,GEN,GEN,RCM1
2021,10047,9/2/2021,2134,57.985,-61.39333,SAT-HIGH,GEN,GEN,RCM1
2021,10049,9/2/2021,2134,59.365,-61.775,SAT-HIGH,GEN,GEN,RCM1
2021,10050,9/2/2021,2134,58.08,-61.19333,SAT-HIGH,ISL,VLG,RCM1
2021,10051,9/2/2021,2134,57.96667,-61.26667,SAT-HIGH,GEN,GEN,RCM1
2021,123,9/2/2021,2134,58.05667,-61.27167,SAT-HIGH,GEN,GEN,RCM1
2021,182,9/2/2021,2134,58.94167,-61.695,SAT-HIGH,GEN,GEN,RCM1
2021,205,9/2/2021,2134,59.19667,-61.69833,SAT-HIGH,GEN,GEN,RCM1
2021,208,9/2/2021,2134,58.07,-60.46333,SAT-HIGH,GEN,GEN,RCM1
2021,210,9/2/2021,2134,58.325,-61.38667,SAT-HIGH,GEN,GEN,RCM1
2021,213,9/2/2021,2134,58.21333,-60.02333,SAT-HIGH,GEN,GEN,RCM1
2021,258,9/2/2021,2134,58.40333,-61.52167,SAT-HIGH,GEN,GEN,RCM1
2021,259,9/2/2021,2134,57.74333,-60.83833,SAT-HIGH,GEN,GEN,RCM1
2021,270,9/2/2021,2134,58.325,-61.47,SAT-HIGH,GEN,GEN,RCM1
2021,291,9/2/2021,2134,57.86333,-61.15667,SAT-HIGH,GEN,GEN,RCM1
2021,292,9/2/2021,2134,57.67833,-61.10667,SAT-HIGH,GEN,GEN,RCM1
2021,293,9/2/2021,2134,57.67667,-61.22,SAT-HIGH,GEN,GEN,RCM1
2021,303,9/2/2021,2134,58.03167,-61.28833,SAT-HIGH,GEN,GEN,RCM1
