ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2019,24120,5/11/2019,2029,47.3917,-50.4517,R/V,MED,GEN,GGAO
2019,23570,5/11/2019,2029,48.6383,-50.9317,R/V,MED,GEN,GGAO
2019,24228,5/11/2019,2029,47.1,-51.265,R/V,MED,GEN,GGAO
2019,24242,5/11/2019,2029,47.515,-51.33,R/V,VLG,GEN,GGAO
2019,23782,5/11/2019,2029,47.3767,-52.375,R/V,SM,GEN,GGAO
2019,23872,5/11/2019,2029,47.8583,-51.29,R/V,LG,GEN,GGAO
2019,24080,5/11/2019,2029,47.0883,-51.1017,R/V,MED,GEN,GGAO
2019,24093,5/11/2019,2029,47.5483,-49.615,R/V,MED,DD,GGAO
2019,24229,5/11/2019,2029,47.115,-51.13,R/V,MED,GEN,GGAO
2019,23871,5/11/2019,2029,47.6067,-50.7917,R/V,SM,GEN,GGAO
2019,24125,5/11/2019,2029,47.27,-50.4633,R/V,SM,GEN,GGAO
2019,24127,5/11/2019,2029,47.08,-51.4383,R/V,SM,GEN,GGAO
2019,23649,5/11/2019,2029,47.8767,-51.9183,R/V,SM,GEN,GGAO
2019,23651,5/11/2019,2029,47.5683,-52.1317,R/V,SM,GEN,GGAO
2019,24226,5/11/2019,2029,47.13,-51.7333,R/V,SM,GEN,GGAO
2019,24227,5/11/2019,2029,47.225,-51.4117,R/V,SM,GEN,GGAO
2019,24230,5/11/2019,2029,47.3867,-50.9617,R/V,SM,GEN,GGAO
2019,23654,5/11/2019,2029,47.6417,-51.89,R/V,SM,GEN,GGAO
2019,23954,5/11/2019,2029,47.7783,-51.8817,R/V,SM,GEN,GGAO
2019,24239,5/11/2019,2029,47.265,-50.6967,R/V,SM,GEN,GGAO
2019,23655,5/11/2019,2029,47.63,-52.2617,R/V,SM,GEN,GGAO
2019,23657,5/11/2019,2029,48.0567,-51.555,R/V,SM,GEN,GGAO
2019,23499,5/11/2019,2029,47.7217,-51.4717,R/V,MED,TAB,GGAO
2019,23658,5/11/2019,2029,47.7383,-51.6467,R/V,SM,TAB,GGAO
2019,23673,5/11/2019,2029,47.4867,-51.83,R/V,MED,GEN,GGAO
2019,23989,5/11/2019,2029,47.8317,-51.9,R/V,SM,GEN,GGAO
2019,23990,5/11/2019,2029,47.9233,-52.0883,R/V,MED,GEN,GGAO
2019,23515,5/11/2019,2029,47.66,-51.465,R/V,MED,GEN,GGAO
2019,23678,5/11/2019,2029,47.4983,-52.215,R/V,SM,GEN,GGAO
2019,23520,5/11/2019,2029,47.2317,-51.745,R/V,SM,GEN,GGAO
2019,23531,5/11/2019,2029,47.365,-52.1433,R/V,MED,GEN,GGAO
2019,24019,5/11/2019,2029,46.49,-49.9117,R/V,SM,GEN,GGAO
2019,23535,5/11/2019,2029,47.3367,-52.2233,R/V,SM,GEN,GGAO
2019,23755,5/11/2019,2029,47.845,-51.5583,R/V,MED,GEN,GGAO
2019,23758,5/11/2019,2029,47.725,-51.8133,R/V,SM,GEN,GGAO
2019,24029,5/11/2019,2029,47.605,-51.5217,R/V,SM,GEN,GGAO
2019,24051,5/11/2019,2029,46.705,-50.37,R/V,SM,GEN,GGAO
2019,24052,5/11/2019,2029,47.3683,-51.3967,R/V,SM,GEN,GGAO
2019,23541,5/11/2019,2029,47.435,-51.9283,R/V,SM,GEN,GGAO
2019,23543,5/11/2019,2029,47.5583,-51.9983,R/V,SM,GEN,GGAO
2019,24059,5/11/2019,2029,47.035,-51.0733,R/V,SM,GEN,GGAO
2019,24072,5/11/2019,2029,47.115,-51.4017,R/V,MED,GEN,GGAO
2019,24076,5/11/2019,2029,47.3633,-51.26,R/V,SM,GEN,GGAO
2019,24077,5/11/2019,2029,47.1133,-51.2633,R/V,SM,GEN,GGAO
2019,24085,5/11/2019,2029,47.1367,-50.21,R/V,MED,GEN,GGAO
2019,24086,5/11/2019,2029,47.1417,-50.2783,R/V,SM,GEN,GGAO
2019,21674,5/11/2019,2029,46.5267,-50.4583,R/V,MED,GEN,GGAO
2019,23653,5/11/2019,2029,47.845,-51.835,R/V,SM,GEN,GGAO
2019,23699,5/11/2019,2029,47.665,-52.1483,R/V,SM,GEN,GGAO
2019,23718,5/11/2019,2029,47.3517,-50.5817,R/V,SM,GEN,GGAO
2019,22914,5/11/2019,2029,47.325,-50.6433,R/V,SM,GEN,GGAO
2019,22944,5/11/2019,2029,46.5017,-48.1917,R/V,GR,DD,GGAO
2019,22655,5/11/2019,2029,47.5067,-51.1983,R/V,MED,GEN,GGAO
2019,23521,5/11/2019,2029,47.435,-51.4317,R/V,SM,GEN,GGAO
2019,23526,5/11/2019,2029,47.8567,-51.6417,R/V,SM,GEN,GGAO
2019,22227,5/11/2019,2029,47.3533,-50.705,R/V,SM,GEN,GGAO
2019,22694,5/11/2019,2029,47.3383,-49.52,R/V,SM,DD,GGAO
2019,22710,5/11/2019,2029,47.615,-51.0633,R/V,SM,GEN,GGAO
2019,22712,5/11/2019,2029,47.3933,-51.0817,R/V,MED,GEN,GGAO
2019,22695,5/11/2019,2029,47.315,-49.2617,R/V,MED,GEN,GGAO
2019,24238,5/11/2019,2029,47.3783,-51.08,R/V,MED,GEN,GGAO
2019,23754,5/11/2019,2029,48.1233,-50.9517,R/V,SM,GEN,GGAO
2019,23838,5/11/2019,2029,46.0133,-48.7867,R/V,SM,GEN,GGAO
2019,23868,5/11/2019,2029,47.8583,-50.9583,R/V,MED,GEN,GGAO
2019,23870,5/11/2019,2029,47.7433,-50.8917,R/V,SM,DOM,GGAO
2019,23874,5/11/2019,2029,47.5367,-50.1917,R/V,SM,GEN,GGAO
2019,24017,5/11/2019,2029,46.38,-49.5367,R/V,SM,GEN,GGAO
2019,24031,5/11/2019,2029,47.3183,-49.86,R/V,BB,GEN,GGAO
2019,24032,5/11/2019,2029,47.4467,-51.5117,R/V,SM,GEN,GGAO
2019,22557,5/11/2019,2029,47.31,-51.245,R/V,MED,GEN,GGAO
2019,24099,5/11/2019,2029,47.61,-50.4267,R/V,MED,GEN,GGAO
2019,24118,5/11/2019,2029,47.405,-50.205,R/V,SM,GEN,GGAO
2019,24121,5/11/2019,2029,47.3283,-50.615,R/V,SM,GEN,GGAO
2019,22659,5/11/2019,2029,47.6233,-51.255,R/V,MED,GEN,GGAO
2019,22676,5/11/2019,2029,47.1117,-51.6,R/V,MED,GEN,GGAO
2019,22685,5/11/2019,2029,47.515,-51.2383,R/V,MED,GEN,GGAO
2019,22949,5/12/2019,930,46.54,-49.025,R/V,MED,NTB,XJBS
2019,24023,5/12/2019,1340,47.5217,-49.6317,R/V,LG,GEN,GGAO
2019,24096,5/12/2019,1340,47.265,-49.7183,R/V,MED,GEN,GGAO
2019,23453,5/12/2019,1340,47.7867,-49.705,R/V,VLG,GEN,GGAO
2019,23478,5/12/2019,1340,48.0217,-50.1083,R/V,SM,GEN,GGAO
2019,22702,5/12/2019,1340,47.1567,-49.21,R/V,SM,GEN,GGAO
2019,23852,5/12/2019,1340,47.61,-49.45,R/V,SM,GEN,GGAO
2019,22696,5/12/2019,1434,47.17,-49.865,R/V,SM,GEN,GGAO
2019,24090,5/12/2019,1434,47.0483,-49.7967,R/V,SM,GEN,GGAO
2019,22830,5/12/2019,1434,47.0883,-50.1867,R/V,LG,GEN,GGAO
2019,22832,5/12/2019,1434,47.1417,-50.0717,R/V,MED,GEN,GGAO
2019,22703,5/12/2019,1434,47.2667,-49.955,R/V,SM,GEN,GGAO
2019,22839,5/12/2019,1434,47.1167,-49.5183,R/V,SM,GEN,GGAO
2019,23880,5/12/2019,1438,48.52,-51.0433,RAD,GEN,GEN,2006
2019,23626,5/12/2019,1442,48.8867,-51.02,RAD,GEN,GEN,2006
2019,23894,5/12/2019,1453,48.3583,-51.6083,RAD,GEN,GEN,2006
2019,23577,5/12/2019,1503,49.405,-51.4017,RAD,GEN,GEN,2006
2019,23603,5/12/2019,1527,50.1,-52.4683,RAD,GEN,GEN,2006
2019,23386,5/12/2019,1529,50.1417,-52.0133,RAD,GEN,GEN,2006
2019,23362,5/12/2019,1534,50.3883,-52.6017,RAD,GEN,GEN,2006
2019,20951,5/12/2019,1559,51.8067,-54.5667,R/V,LG,NTB,2006
2019,21846,5/12/2019,1608,51.7233,-55.455,RAD,GEN,GEN,2006
2019,21604,5/12/2019,1610,51.5733,-55.3717,R/V,MED,DOM,2006
2019,20680,5/12/2019,1611,51.645,-54.9917,VIS,GR,NTB,2006
2019,21585,5/12/2019,1616,51.2517,-55.555,RAD,GEN,GEN,2006
2019,20690,5/12/2019,1642,50.3567,-53.2183,RAD,GEN,GEN,2006
2019,23608,5/12/2019,1647,50.1333,-52.85,RAD,GEN,GEN,2006
2019,23342,5/12/2019,1648,50.1667,-53.1883,RAD,GEN,GEN,2006
2019,22982,5/12/2019,1650,50.6383,-52.7233,RAD,GEN,GEN,2006
2019,23594,5/12/2019,1650,49.9533,-52.375,RAD,GEN,GEN,2006
2019,23604,5/12/2019,1651,49.9917,-52.4217,RAD,GEN,GEN,2006
2019,23399,5/12/2019,1654,49.8,-52.4367,RAD,GEN,GEN,2006
2019,22950,5/12/2019,1658,49.5667,-52.3917,RAD,GEN,GEN,2006
2019,23422,5/12/2019,1700,49.5583,-52.2583,RAD,GEN,GEN,2006
2019,23937,5/12/2019,1724,48.4183,-51.3567,RAD,GEN,GEN,2006
2019,23703,5/12/2019,1734,48.5983,-52.435,RAD,GEN,GEN,2006
2019,22975,5/12/2019,1739,48.8433,-52.1733,RAD,GEN,GEN,2006
2019,22714,5/12/2019,1740,47.0983,-49.1933,VIS,MED,DD,GTJZ
2019,23660,5/12/2019,1741,49.0533,-52.5583,RAD,GEN,GEN,2006
2019,23437,5/12/2019,1742,48.825,-52.1583,RAD,GEN,GEN,2006
2019,24023,5/12/2019,1748,47.5133,-49.6317,R/V,LG,GEN,GTJZ
2019,20961,5/12/2019,1748,49.7183,-52.56,RAD,GEN,GEN,2006
2019,20970,5/12/2019,1752,49.8,-52.8983,RAD,GEN,GEN,2006
2019,23831,5/12/2019,1754,46.46,-48.97,R/V,SM,GEN,GTJZ
2019,21888,5/12/2019,1756,49.7817,-53.1483,RAD,GEN,GEN,2006
2019,21324,5/12/2019,1758,49.5867,-53.0183,RAD,GEN,GEN,2006
2019,20937,5/12/2019,1801,49.8783,-53.6933,RAD,GEN,GEN,2006
2019,21861,5/12/2019,1833,51.1642,-55.4382,RAD,GEN,GEN,2006
2019,21869,5/12/2019,1833,51.1588,-55.6618,RAD,GEN,GEN,2006
2019,21453,5/12/2019,1833,51.1302,-55.596,RAD,GEN,GEN,2006
2019,21548,5/12/2019,1833,51.1829,-55.5683,RAD,GEN,GEN,2006
2019,20943,5/12/2019,1835,50.5969,-55.7165,RAD,GEN,GEN,2006
2019,20931,5/12/2019,1835,50.6593,-55.6241,RAD,GEN,GEN,2006
2019,20678,5/12/2019,1839,50.1267,-55.3933,RAD,GEN,GEN,2006
2019,20915,5/12/2019,1840,50.1633,-55.605,RAD,GEN,GEN,2006
2019,22301,5/12/2019,1841,50.2367,-55.7117,RAD,GEN,GEN,2006
2019,20691,5/12/2019,1844,49.8917,-54.945,RAD,GEN,GEN,2006
2019,21884,5/12/2019,1854,49.81,-53.9133,RAD,GEN,GEN,2006
2019,21598,5/12/2019,1854,49.735,-54.3233,RAD,GEN,GEN,2006
2019,21851,5/12/2019,1856,49.7733,-53.92,RAD,GEN,GEN,2006
2019,21589,5/12/2019,1856,49.8017,-53.855,RAD,GEN,GEN,2006
2019,20587,5/12/2019,1857,49.3733,-51.4167,R/V,MED,GEN,GTJZ
2019,22046,5/12/2019,1858,49.7267,-53.725,RAD,GEN,GEN,2006
2019,23571,5/12/2019,1859,48.8917,-50.9817,R/V,LG,GEN,GTJZ
2019,21866,5/12/2019,1859,49.695,-53.9333,RAD,GEN,GEN,2006
2019,21860,5/12/2019,1903,49.6017,-53.8117,RAD,GEN,GEN,2006
2019,23925,5/12/2019,1907,49.4667,-53.5567,RAD,GEN,GEN,2006
2019,23888,5/12/2019,1908,49.3549,-53.4134,RAD,GEN,GEN,2006
2019,23905,5/12/2019,1908,49.3083,-53.4362,RAD,GEN,GEN,2006
2019,23906,5/12/2019,1908,49.2605,-53.428,RAD,GEN,GEN,2006
2019,23913,5/12/2019,1908,49.327,-53.3952,RAD,GEN,GEN,2006
2019,23992,5/12/2019,1909,49.6573,-53.871,RAD,GEN,GEN,2006
2019,21857,5/12/2019,1909,49.5882,-53.8035,RAD,GEN,GEN,2006
2019,21590,5/12/2019,1909,49.5996,-53.8695,RAD,GEN,GEN,2006
2019,23921,5/12/2019,1911,49.4983,-53.5067,RAD,GEN,GEN,2006
2019,23354,5/12/2019,1914,49.2617,-52.3933,RAD,GEN,GEN,2006
2019,23443,5/12/2019,1916,49.3933,-52.53,RAD,GEN,GEN,2006
2019,23897,5/12/2019,1916,49.1533,-53.4067,RAD,GEN,GEN,2006
2019,23932,5/12/2019,1921,49.075,-53.09,RAD,GEN,GEN,2006
2019,23418,5/12/2019,1922,48.9367,-52.6317,RAD,GEN,GEN,2006
2019,23659,5/12/2019,1923,48.6646,-53.0106,RAD,GEN,GEN,2006
2019,23664,5/12/2019,1923,48.6479,-52.9666,RAD,GEN,GEN,2006
2019,23704,5/12/2019,1923,48.6727,-52.9707,RAD,GEN,GEN,2006
2019,22556,5/12/2019,1923,48.6985,-53.0137,RAD,GEN,GEN,2006
2019,21896,5/12/2019,1925,48.5867,-52.415,RAD,GEN,GEN,2006
2019,23107,5/12/2019,1926,48.5404,-52.9372,RAD,GEN,GEN,2006
2019,23540,5/12/2019,1926,48.6983,-52.4433,RAD,GEN,GEN,2006
2019,23707,5/12/2019,1926,48.5168,-52.9711,RAD,GEN,GEN,2006
2019,23778,5/12/2019,1926,48.5201,-52.9174,RAD,GEN,GEN,2006
2019,23779,5/12/2019,1926,48.54,-52.9399,RAD,GEN,GEN,2006
2019,23666,5/12/2019,1926,48.5254,-52.9605,RAD,GEN,GEN,2006
2019,23918,5/12/2019,1929,48.5267,-52.2233,RAD,GEN,GEN,2006
2019,23915,5/12/2019,1930,48.4183,-51.8433,RAD,GEN,GEN,2006
2019,23966,5/12/2019,1930,48.3033,-51.9167,RAD,GEN,GEN,2006
2019,21894,5/12/2019,1932,48.4117,-52.605,RAD,GEN,GEN,2006
2019,23689,5/12/2019,1934,48.0586,-52.4397,RAD,GEN,GEN,2006
2019,23688,5/12/2019,1934,48.0631,-52.465,RAD,GEN,GEN,2006
2019,23705,5/12/2019,1934,48.0984,-52.3722,RAD,GEN,GEN,2006
2019,23974,5/12/2019,1935,47.9683,-52.5483,RAD,GEN,GEN,2006
2019,23990,5/12/2019,1936,47.8133,-52.1183,RAD,GEN,GEN,2006
2019,23684,5/12/2019,1937,47.7413,-52.2464,RAD,GEN,GEN,2006
2019,23691,5/12/2019,1937,47.7411,-52.2396,RAD,GEN,GEN,2006
2019,23700,5/12/2019,1938,47.9217,-51.8983,RAD,GEN,GEN,2006
2019,23647,5/12/2019,1939,47.5117,-51.9833,RAD,GEN,GEN,2006
2019,23544,5/12/2019,1940,47.69,-51.495,RAD,GEN,GEN,2006
2019,23499,5/12/2019,1941,47.5517,-51.6517,RAD,GEN,GEN,2006
2019,23680,5/12/2019,1942,47.39,-52.0367,RAD,GEN,GEN,2006
2019,23938,5/12/2019,1943,48.0633,-52.3867,RAD,GEN,GEN,2006
2019,23702,5/12/2019,1946,48.1167,-52.8517,RAD,GEN,GEN,2006
2019,23276,5/12/2019,1947,48.16,-52.86,RAD,GEN,GEN,2006
2019,23663,5/12/2019,1948,48.0333,-52.9233,RAD,GEN,GEN,2006
2019,23991,5/12/2019,1950,48.1883,-52.9233,RAD,GEN,GEN,2006
2019,23057,5/12/2019,1955,48.4933,-51.115,R/V,MED,GEN,GTJZ
2019,22911,5/12/2019,1957,47.2883,-51.33,R/V,MED,GEN,GTJZ
2019,23516,5/12/2019,1957,47.3033,-52.1033,R/V,SM,GEN,GTJZ
2019,23525,5/12/2019,1957,47.5317,-52.4067,R/V,MED,GEN,GTJZ
2019,23534,5/12/2019,1957,47.3067,-51.615,R/V,MED,GEN,GTJZ
2019,23561,5/12/2019,1957,47.4717,-52.2433,R/V,SM,GEN,GTJZ
2019,23661,5/12/2019,1957,47.5917,-52.2983,R/V,MED,GEN,GTJZ
2019,23671,5/12/2019,1957,47.5433,-51.98,R/V,LG,GEN,GTJZ
2019,23677,5/12/2019,1957,47.3933,-52.3583,R/V,SM,GEN,GTJZ
2019,22231,5/12/2019,1957,46.8533,-49.6783,R/V,SM,GEN,GTJZ
2019,22081,5/12/2019,1957,46.895,-51.27,R/V,MED,GEN,GTJZ
2019,23448,5/12/2019,1957,46.975,-51.485,R/V,SM,GEN,GTJZ
2019,22696,5/12/2019,1957,47.135,-49.89,R/V,SM,GEN,GTJZ
2019,22707,5/12/2019,1957,47.1483,-50.745,R/V,SM,GEN,GTJZ
2019,22853,5/12/2019,1957,47.0483,-50.06,R/V,SM,GEN,GTJZ
2019,22669,5/12/2019,1957,47.2017,-51.1217,R/V,SM,GEN,GTJZ
2019,22670,5/12/2019,1957,47.4417,-50.33,R/V,SM,GEN,GTJZ
2019,22831,5/12/2019,1957,46.9617,-50.2233,R/V,SM,GEN,GTJZ
2019,22537,5/12/2019,1957,47.3333,-51.39,R/V,LG,GEN,GTJZ
2019,22540,5/12/2019,1957,47.7267,-51.4733,R/V,MED,GEN,GTJZ
2019,22299,5/12/2019,1957,47.1033,-50.44,R/V,LG,GEN,GTJZ
2019,24069,5/12/2019,1957,47.0767,-51.5983,R/V,MED,GEN,GTJZ
2019,24070,5/12/2019,1957,47.1467,-51.9483,R/V,MED,GEN,GTJZ
2019,23693,5/12/2019,1957,47.735,-51.9233,R/V,MED,GEN,GTJZ
2019,24087,5/12/2019,1957,47.025,-49.81,R/V,MED,GEN,GTJZ
2019,24096,5/12/2019,1957,47.2383,-49.79,R/V,MED,GEN,GTJZ
2019,24242,5/12/2019,1957,47.3433,-51.3617,R/V,LG,GEN,GTJZ
2019,23782,5/12/2019,1957,47.2983,-52.4533,R/V,SM,GEN,GTJZ
2019,23996,5/12/2019,1957,47.5883,-52.56,R/V,MED,GEN,GTJZ
2019,24126,5/12/2019,1957,47.5717,-51.235,R/V,LG,GEN,GTJZ
2019,24127,5/12/2019,1957,46.96,-51.3183,R/V,SM,GEN,GTJZ
2019,24226,5/12/2019,1957,46.9883,-51.7083,R/V,SM,GEN,GTJZ
2019,24227,5/12/2019,1957,47.1117,-51.4683,R/V,SM,GEN,GTJZ
2019,24230,5/12/2019,1957,47.2483,-50.6817,R/V,SM,GEN,GTJZ
2019,23651,5/12/2019,1957,47.4417,-52.04,R/V,SM,GEN,GTJZ
2019,24239,5/12/2019,1957,47.1783,-50.6883,R/V,SM,GEN,GTJZ
2019,24254,5/12/2019,1957,46.87,-50.9017,R/V,SM,GEN,GTJZ
2019,23954,5/12/2019,1957,47.6817,-51.945,R/V,SM,GEN,GTJZ
2019,23959,5/12/2019,1957,47.6517,-51.925,R/V,SM,GEN,GTJZ
2019,23965,5/12/2019,1957,48.3033,-51.64,R/V,SM,GEN,GTJZ
2019,23676,5/12/2019,1957,47.1967,-52.19,R/V,SM,GEN,GTJZ
2019,23989,5/12/2019,1957,47.7,-51.845,R/V,SM,GEN,GTJZ
2019,23515,5/12/2019,1957,47.5767,-51.6417,R/V,MED,GEN,GTJZ
2019,23531,5/12/2019,1957,47.31,-52.21,R/V,MED,GEN,GTJZ
2019,23755,5/12/2019,1957,47.6933,-51.5417,R/V,MED,GEN,GTJZ
2019,23775,5/12/2019,1957,47.0483,-51.5667,R/V,SM,GEN,GTJZ
2019,24034,5/12/2019,1957,47.0567,-51.505,R/V,SM,GEN,GTJZ
2019,24051,5/12/2019,1957,46.4567,-50.265,R/V,SM,GEN,GTJZ
2019,23541,5/12/2019,1957,47.3317,-51.655,R/V,SM,GEN,GTJZ
2019,24059,5/12/2019,1957,46.9,-51.1067,R/V,SM,GEN,GTJZ
2019,24071,5/12/2019,1957,47.3317,-51.9617,R/V,SM,GEN,GTJZ
2019,24077,5/12/2019,1957,47.0817,-51.1167,R/V,SM,GEN,GTJZ
2019,24081,5/12/2019,1957,47.1467,-51.0133,R/V,SM,GEN,GTJZ
2019,24086,5/12/2019,1957,47.0483,-50.14,R/V,SM,GEN,GTJZ
2019,22838,5/12/2019,1957,47.1217,-50.0983,R/V,SM,GEN,GTJZ
2019,22161,5/12/2019,1957,47.215,-50.5983,R/V,MED,GEN,GTJZ
2019,22595,5/12/2019,1957,47.4617,-50.9267,R/V,SM,GEN,GTJZ
2019,22653,5/12/2019,1957,47.4683,-51.1233,R/V,SM,GEN,GTJZ
2019,23510,5/12/2019,1957,47.6833,-50.8783,R/V,SM,GEN,GTJZ
2019,23514,5/12/2019,1957,47.885,-51.2017,R/V,SM,GEN,GTJZ
2019,23520,5/12/2019,1957,47.095,-51.4517,R/V,SM,GEN,GTJZ
2019,23528,5/12/2019,1957,47.695,-51.0867,R/V,MED,GEN,GTJZ
2019,23536,5/12/2019,1957,47.6567,-51.6183,R/V,LG,GEN,GTJZ
2019,22705,5/12/2019,1957,47.2083,-50.3267,R/V,MED,GEN,GTJZ
2019,22709,5/12/2019,1957,47.1933,-50.7933,R/V,SM,GEN,GTJZ
2019,22718,5/12/2019,1957,47.2333,-50.1583,R/V,SM,GEN,GTJZ
2019,22685,5/12/2019,1957,47.3233,-51.3317,R/V,MED,GEN,GTJZ
2019,23758,5/12/2019,1957,47.6183,-51.8017,R/V,SM,GEN,GTJZ
2019,23834,5/12/2019,1957,46.2867,-49.6833,R/V,SM,GEN,GTJZ
2019,23847,5/12/2019,1957,47.4533,-50.59,R/V,LG,GEN,GTJZ
2019,23871,5/12/2019,1957,47.5533,-50.8317,R/V,SM,GEN,GTJZ
2019,23957,5/12/2019,1957,48.235,-51.165,R/V,SM,GEN,GTJZ
2019,24085,5/12/2019,1957,47.0833,-50.1983,R/V,MED,GEN,GTJZ
2019,24125,5/12/2019,1957,47.16,-50.2233,R/V,SM,GEN,GTJZ
2019,24104,5/12/2019,1957,47.5533,-49.4283,R/V,BB,GEN,GTJZ
2019,22660,5/12/2019,1957,47.46,-51.6,R/V,MED,GEN,GTJZ
2019,22676,5/12/2019,1957,46.925,-51.58,R/V,MED,GEN,GTJZ
2019,23534,5/13/2019,1014,47.21,-51.4867,R/V,LG,NTB,VOBN
2019,22911,5/13/2019,1014,47.2383,-51.365,R/V,LG,NTB,VOBN
2019,24242,5/13/2019,1014,47.1817,-51.375,R/V,LG,TAB,VOBN
2019,22714,5/13/2019,1100,46.9267,-49.0717,R/V,MED,NTB,XJBS
2019,24357,5/13/2019,1320,45.45,-52.6017,R/V,MED,NTB,2006
2019,24356,5/13/2019,1320,45.4517,-52.625,R/V,SM,NTB,2006
2019,24358,5/13/2019,1321,45.3067,-51.375,R/V,MED,NTB,2006
2019,24359,5/13/2019,1329,45.4533,-52.6333,R/V,SM,NTB,2006
2019,24360,5/13/2019,1329,45.455,-52.5983,R/V,SM,NTB,2006
2019,22205,5/13/2019,1341,45.5567,-46.685,R/V,MED,GEN,GGAO
2019,23739,5/13/2019,1357,44.465,-49.1,R/V,MED,GEN,GGAO
2019,24076,5/13/2019,1403,47.2483,-51.1483,R/V,SM,DOM,GTJZ
2019,22260,5/13/2019,1406,44.76,-49.5883,R/V,MED,GEN,GGAO
2019,23745,5/13/2019,1409,42.6517,-48.9683,R/V,SM,NTB,2006
2019,24022,5/13/2019,1409,45.2517,-48.9017,R/V,SM,GEN,GGAO
2019,21290,5/13/2019,1411,45.53,-48.9583,R/V,SM,TAB,GGAO
2019,22202,5/13/2019,1411,42.65,-48.9183,R/V,GR,NTB,2006
2019,22620,5/13/2019,1414,46.625,-47.6317,R/V,SM,GEN,GTJZ
2019,23679,5/13/2019,1416,47.3317,-52.4983,R/V,MED,GEN,GGAO
2019,23517,5/13/2019,1416,46.6767,-52.14,R/V,LG,GEN,GGAO
2019,23524,5/13/2019,1416,47.24,-51.9283,R/V,MED,GEN,GGAO
2019,23647,5/13/2019,1416,47.4417,-52.0817,R/V,MED,GEN,GGAO
2019,23652,5/13/2019,1416,47.3483,-51.9667,R/V,LG,GEN,GGAO
2019,21282,5/13/2019,1416,46.565,-51.9033,R/V,MED,GEN,GGAO
2019,22159,5/13/2019,1416,46.655,-51.38,R/V,SM,GEN,GGAO
2019,23448,5/13/2019,1416,46.9867,-51.3633,R/V,MED,GEN,GGAO
2019,23451,5/13/2019,1416,46.7967,-51.5133,R/V,SM,GEN,GGAO
2019,22912,5/13/2019,1416,46.86,-50.725,R/V,SM,GEN,GGAO
2019,22834,5/13/2019,1416,46.825,-50.3117,R/V,MED,GEN,GGAO
2019,24007,5/13/2019,1416,46.3317,-51.9717,R/V,MED,GEN,GGAO
2019,24027,5/13/2019,1416,46.5633,-52.4017,R/V,SM,GEN,GGAO
2019,24030,5/13/2019,1416,47.4267,-51.69,R/V,LG,GEN,GGAO
2019,24040,5/13/2019,1416,46.8983,-52.1433,R/V,MED,GEN,GGAO
2019,24054,5/13/2019,1416,46.9217,-52.215,R/V,SM,GEN,GGAO
2019,24069,5/13/2019,1416,47.0917,-51.5333,R/V,MED,GEN,GGAO
2019,22685,5/13/2019,1416,47.215,-51.3583,R/V,LG,GEN,GGAO
2019,22695,5/13/2019,1416,46.9533,-49.0833,R/V,MED,GEN,GGAO
2019,23689,5/13/2019,1416,47.9267,-52.425,R/V,MED,GEN,GGAO
2019,24073,5/13/2019,1416,46.9983,-51.5467,R/V,LG,GEN,GGAO
2019,24228,5/13/2019,1416,47.0033,-51.2767,R/V,MED,GEN,GGAO
2019,23782,5/13/2019,1416,47.2633,-52.4767,R/V,SM,GEN,GGAO
2019,24251,5/13/2019,1416,46.3917,-51.77,R/V,SM,GEN,GGAO
2019,24354,5/13/2019,1416,47.46,-49.5983,R/V,VLG,GEN,GGAO
2019,24128,5/13/2019,1416,46.7583,-51.9083,R/V,SM,GEN,GGAO
2019,24226,5/13/2019,1416,47.0233,-51.705,R/V,SM,GEN,GGAO
2019,24247,5/13/2019,1416,45.415,-50.615,R/V,SM,GEN,GGAO
2019,24248,5/13/2019,1416,46.3017,-51.365,R/V,MED,GEN,GGAO
2019,24249,5/13/2019,1416,46.3,-51.9367,R/V,SM,GEN,GGAO
2019,24250,5/13/2019,1416,46.5533,-51.845,R/V,MED,GEN,GGAO
2019,24353,5/13/2019,1416,46.6933,-51.605,R/V,MED,GEN,GGAO
2019,24355,5/13/2019,1416,45.0133,-49.97,R/V,SM,GEN,GGAO
2019,24005,5/13/2019,1416,46.735,-51.57,R/V,SM,GEN,GGAO
2019,24006,5/13/2019,1416,46.5933,-51.28,R/V,SM,GEN,GGAO
2019,24008,5/13/2019,1416,46.4367,-51.425,R/V,MED,GEN,GGAO
2019,24012,5/13/2019,1416,45.915,-50.5367,R/V,SM,GEN,GGAO
2019,23535,5/13/2019,1416,47.2117,-52.2117,R/V,SM,GEN,GGAO
2019,23824,5/13/2019,1416,46.9083,-52.3117,R/V,MED,GEN,GGAO
2019,24053,5/13/2019,1416,46.8483,-51.81,R/V,MED,GEN,GGAO
2019,24057,5/13/2019,1416,46.9817,-52.3417,R/V,SM,GEN,GGAO
2019,24058,5/13/2019,1416,46.91,-52.495,R/V,SM,GEN,GGAO
2019,24059,5/13/2019,1416,46.8033,-51.1717,R/V,SM,GEN,GGAO
2019,23830,5/13/2019,1416,47.1383,-52.4267,R/V,SM,GEN,GGAO
2019,23832,5/13/2019,1416,46.1333,-50.6317,R/V,SM,GEN,GGAO
